x,y,z
0.08681598468139268,0.18464026973440237,0.07006078178029732
0.08961628400380357,0.8868130970357339,0.33007561555155973
0.07430144069006173,0.3325195075976958,0.3223779609655509
0.10761432429248692,0.3729534870402085,-0.18402706844726105
-0.00456794388662284,0.6331533521595628,-0.1629085435870704
0.07603872612966958,0.28554282631215533,0.14056870979197036
0.05769460604402548,0.7288428943447534,-0.220401015174236
-0.03863762083943325,0.06698854488947865,0.1150253351314046
-0.04625575191014664,0.48508183331300736,-0.10400249201869609
-0.0004031803346580191,0.3265094407187324,-0.3428085748658233
-0.044813620731805046,0.49177822955708794,-0.29376815817077184
-0.10329794232715658,0.36636373657283244,0.06434027628995093
-0.07015690154513765,0.6870614003336053,-0.27532206796926845
-0.09439237818995089,0.9378869660940589,-0.014259677505051492
-0.06498529464274365,0.20495780003706676,-0.22076367232231917
-0.016377665886074144,0.6244650096431849,-0.05703471785220339
-0.06576152083266938,0.5597831907126039,0.31513437428867147
0.1156972537358053,0.011353204411865336,0.25861243854827487
-0.06538407220233473,0.19274746340748766,-0.13670400622861584
0.005491421807222903,0.095093459677977,-0.17265733482605716
0.05763334812297781,0.3423159594609581,0.09626266016112289
-0.1091531471736622,0.6396237537092135,0.09952301354921769
0.02851514398940562,0.0008214320989837428,0.23688328443524143
0.033349489592578795,0.785292382910872,-0.10634318780945873
0.020232690745362443,0.5616289679132089,0.1231058557044883
-0.04826567214579401,0.8525867535937606,0.07069120198895869
-0.01627544038895879,0.037605863763404176,0.12608196659581808
0.10324559929417901,0.34692439148491966,-0.12361727472539197
-0.013096412750991234,0.6578235193297041,-0.2637773436749394
0.002484101880798603,0.6745520921556412,0.12736838187480787
0.01349714751553558,0.5495625845310848,-0.3378846113094924
0.0535491008639727,0.7357755376431356,-0.23844390105297114
-0.09595022232161163,0.27541834970094237,0.08808751421801447
0.013861488554411385,0.21616283184705964,0.17259929881178201
0.00926421842391452,0.7835486493277338,-0.044582814728283404
0.01970119743459492,0.23149113301140417,0.05248943366363022
-0.09766116384516753,0.2880372973922425,-0.09540807633652348
-0.09032713900660606,0.7675773160550352,0.05342808272174375
0.07088912249615795,0.3399602890911285,0.11780303312156949
0.045345658912796336,0.8390615929363724,-0.07444716722233516
0.05464853176830272,0.40655713102654434,0.04759684754091975
-0.11471970936060344,0.12647292832333548,0.13317481770444684
-0.013167829251947767,0.2554262537797466,-0.19635423923837525
0.027838513508944264,0.723054081999788,0.0010191421700225245
0.056768840332647494,0.4610927847899681,-0.026174120653232658
-0.11449606247659827,0.3188838357276976,0.14408211529292222
0.007019258616154491,0.7351986836283338,0.13482666394526538
0.02982642488346023,0.5006534216997507,-0.3099283615977169
-0.051144548974664784,0.5459662380796408,-0.03404326967072513
-0.15775393610439442,0.8065155307358755,0.15274118129365188
0.11585536959201866,0.2875994183220365,-0.14843427762697944
-0.08342472629856076,0.32823465862286466,-0.2043323116469464
0.0690650555710603,0.5378295394674513,-0.19492243161848838
-0.0045268033735645224,0.5634163274535379,0.254374081615998
0.01810591621658835,0.8096634936215334,-0.13892304927384175
0.02057256871091316,0.22220511532541254,0.18736647747626115
-0.12442132290040776,0.6662289137764756,-0.1600513844809367
0.00293,0.3239036731146298,-0.32026903180483285
-0.09711375445676372,0.979047715804277,-0.015138320322584192
0.06867185334855147,0.4733956153056992,-0.015323879322057615
0.05219736221336393,0.6518912292502337,-0.20065563748203882
0.07766442390636721,0.3351110223634368,0.07372962955924647
0.15321457926498117,0.5574294234102689,0.30844852738966183
-0.09104415800461979,0.8568146313608292,0.029328948660953365
-0.04702240244335741,0.21503917667004124,-0.23163449703708244
0.04895556778517896,0.5364753731781972,-0.0532172525382584
0.017763284631318967,0.9321828180298044,-0.07888412840321397
-0.05350362836538791,0.5309353920480787,-0.0067119500009983485
0.04950374498447032,0.7228904744460323,-0.2389690780802384
-0.08675688836215643,0.8296834271046004,0.007197446657855346
-0.10668383943189186,0.2432347627484205,-0.0499292689163518
0.07026358829063453,0.41268301864065665,0.040742244389126464
0.08691740427132098,0.3112736324616629,-0.0743854310657488
0.03662772210733438,0.34878397588848614,-0.36926697404029185
-0.05791396701758304,0.5512267595680385,-0.3356777253298234
0.04111440299648782,0.734199361054583,-0.21238694133826766
0.1000524476125665,0.5658239411020246,0.3151312048640838
-0.11741993645933387,0.771806844849667,-0.09417108727606059
-0.14369446812624856,0.6442858909114451,-0.07142586847061173
0.03382408321591637,0.1642322725327819,-0.1967602104630968
-0.05571025515541041,0.48954460965904917,0.010294924149655563
-0.01606844543520041,0.6268442554601981,-0.054224215970875775
-0.04658979352423105,0.5778387699453602,-0.09047620325053207
-0.1392257179438354,0.6883637917423266,-0.10717269795733439
0.0015691677475213315,0.7338810370453721,0.027213318040308382
0.00564758608650656,0.015810254738306943,-0.14810456183700496
0.10253478569042883,0.4874150788690278,0.3492339893221302
-0.09234435648897878,0.6238187283915578,0.19464125540747132
-0.07110966235068358,0.468986290802723,0.07196842163775799
0.029118778198013444,0.526566422588298,-0.3301201343432064
-0.1038063847873634,0.30147081157649525,-0.0031974902992886745
-0.006770921461038482,0.7954227682989545,0.16610417722888393
-0.12720497721357787,0.7957875870243001,-0.2247815165848269
0.0049500155921783275,0.7302472887264865,-0.025859945357661354
-0.12645148070558582,0.0,0.16829377616902252
0.04220388575603809,0.48469377220496257,0.047460906031446426
-0.03880108914521226,0.8434491551718343,0.07006589256405218
0.12236819427966292,0.30048651852747515,-0.20966622807539137
-0.1425730766714654,0.6998013572959437,-0.09653296289146027
-0.11074774899806006,0.34829322554317527,0.13564960745443266
-0.031284326076244595,0.9772003063399365,-0.052486900189418415
-0.017478080813107894,0.4248625790546385,-0.3112781757083382
0.009483322373182036,0.7003902563444686,0.046904433392205847
0.09998420260694992,0.36797882074187516,-0.12355024210728052
-0.01388058600822818,0.7451290174439904,0.17248374197858332
-0.0512043807347671,0.40429081679462864,-0.17684995774751186
-0.005115014209844544,0.7096875321936368,0.11975150249171367
0.10847801740736195,0.9325119246987572,0.2907917413125544
-0.15675666255963067,0.7708937752347506,0.14838425811066916
-0.10580132776114236,0.41646774617242666,0.10086395347834946
0.1331968648619978,0.5520563756969183,0.29331825094006736
0.0782329645167543,0.3917700222518542,-0.10088411969929972
-0.11324640169957886,0.8306200918144688,0.16814685327029497
-0.017208596597014694,0.665880609373682,-0.2704846687574994
-0.016045706748550145,0.8231367944797078,-0.03259728840811628
0.1517992073835165,0.5569556598509887,0.31210999524809474
-0.05589307603208764,0.39657746175794284,-0.1345617235019141
0.09522455728586102,0.23600383627380417,0.057513640119155635
-0.04219735041895078,0.4997321660560353,0.2853720358078184
-0.09648322453348473,0.875195382159101,0.06579812853746823
-0.012991925505411877,0.8215209680466417,-0.02809165658784469
-0.04875118711215544,0.23304226647135065,-0.22649662341952348
-0.09199090795189721,0.20943323547202514,-0.14150176394229835
0.004028012386896452,0.6597338083896744,-0.21348242683922958
-0.008020572493521172,0.9846240482840071,-0.017974396245513745
0.052601409251087874,0.3054484631027522,0.17157719755644874
-0.04563211740179406,0.19004826839828678,0.05156159772009065
0.03848800131850305,0.4004060237860634,0.16918663423123398
0.04951052237547961,0.7781712731614571,-0.21545079197672365
-0.09522024956039643,0.266194935402407,-0.15092620601180412
0.07115505042438977,0.2662503917581648,0.19694161001566146
-0.07940029692868496,0.7153526912485134,0.1862244126661065
0.05275625315474303,0.5380607725726241,0.028229041603819033
-0.05110664435649842,0.6012835062650712,-0.03463337168551696
-0.09160202921749576,0.22724476878133998,-0.060461096889696725
-0.10962896612140825,0.6308534555163903,0.20243435409530422
0.03038543617585975,0.37417520211673516,-0.32511625281303164
-0.06584226106743524,0.19585604878821616,0.04633123780605472
-0.03603205153976857,0.05360057313044605,0.12144096849471031
0.09416945556163853,0.29951764788804514,-0.005532396232360681
-0.07491999989347639,0.39536755746795854,0.07989755231109108
0.05818246061490094,0.7001782301353738,-0.19203151708783311
-0.10513491461353004,0.1518355412563879,0.18925513295428725
0.024799277261543365,0.8052047635712198,0.026383704774820126
-0.15346784342429104,0.6889104615545923,0.1231049047480514
0.06190914354099372,0.6242158128834046,-0.1343772051483123
-0.14757760347282012,0.74805596052828,0.09303327730420968
0.03370186438569364,0.7060127694345302,-0.1377162333400112
-0.00478435324119293,0.5753664516964233,-0.3125646099105562
0.026130438998340368,0.4105631445486494,-0.2968658298493256
0.04803773565878322,0.00042997679474200755,0.17825875642389608
-0.03612155769500246,0.03889385831756715,0.23411291600574236
-0.1420672539427146,0.8196340858519718,0.1920322119988088
0.08193798249727506,0.307813000001762,0.07331860724540687
-0.058409619286351466,0.7997114290856311,-0.12548235546638442
0.010962155430668172,0.4781978489861307,-0.29360885569006917
-0.06131443083820472,0.21388008350184395,0.1296027137402338
0.0764113086315968,0.5287220162949828,-0.13259210116924663
0.06874854741479626,0.587710260244365,0.30856324258073425
-0.020937306305700856,0.13760255919180944,0.20023615937368666
0.01755198242142912,0.7611563136646029,-0.08053777567369763
-0.019477018574913595,0.6509118747334666,-0.28995670430785664
0.1280951311915537,0.18008916728539293,-0.1171948856397319
-0.12779122315434174,0.7751641034458278,-0.22419728444557568
-0.12068783366812473,0.6163591740984147,-0.08826165422713426
0.028449323452566753,0.44012177785403045,-0.302816706768438
-0.10551713064703985,0.7996439231930369,-0.06663934547810438
0.05209257063359585,0.7492416826401704,-0.2026989978739858
-0.0461326049098818,0.7360729376728554,-0.27882024294363517
0.06596709807538696,0.19538471469920438,0.3226030318814576
-0.10497962171004924,0.41921868989645117,0.08597089803208627
0.004526221748319556,0.03254869939720579,0.13733440232811076
-0.022631053413729767,0.664816748615545,-0.22355712789789503
0.08431076298622332,0.5831779877727958,0.3142147637861084
0.010362650352201486,0.18287427230056744,-0.13907931360359374
-0.05825228461458571,0.5052193440250612,0.2590988612073229
0.14224095937829176,0.5334694227405726,0.3091917379877571
-0.12035918318132723,0.2854349883425091,0.16017462690257933
-0.14618113611950717,0.7143620753933714,-0.08060317435285135
0.013377093834538526,0.759669218328784,-0.22363194874510697
-0.05814630477776242,0.4351418891322855,-0.040417012005810174
0.04583248769689344,0.36528376529589235,0.20212485861704899
-0.07222204169581137,0.6551002864737625,-0.1509357105105623
-0.01909450157530259,0.005509149831943599,0.11854490712257063
0.07783451018711757,0.44013302997239534,-0.15041345022534391
-0.15532005334630236,0.767019907062089,0.13973892261282017
-0.10874355725278603,0.32406983084400054,0.08341016013791178
0.05538455482171285,0.8007229530162152,-0.03311329655480692
0.021762775889659948,0.5998083975338089,0.17942962500898468
0.04900997807638366,0.5536536698653561,-0.07217627221903014
-0.03566376175225415,0.6286283214041023,-0.0683697623139193
-0.0984785049441292,0.8155937434660052,0.1230916431425955
0.05004284226284205,0.4973316219808485,0.09217562470575912
0.058446072997079365,0.38728807661536385,-0.30034421100059294
-0.09063169703389082,0.36054856314713357,-0.08645588860285437
0.0872855980889287,0.38020498580412077,-0.1515074043506548
-0.09055585608897379,0.02838829816795929,-0.2191322290136266
0.06357769400175932,0.4309012375274342,-0.04100370214032986
-0.14839481486471537,0.7393936094463301,-0.013990877637086337
-0.040304492066873525,0.5213217135741003,-0.2909360388471837
-0.04202997034151894,0.8317194989046359,-0.026372868323246243
-0.07843559239861651,0.07875066872241303,-0.21103074342164324
-0.0854032363039773,0.3223329134566904,0.056941154683232326
-0.07707211618929355,0.673513334591789,-0.22328803379588455
-0.15208508936406956,0.7174945330221457,-0.03842683868540436
0.07037523425076771,0.2690139230082572,0.08668411308471963
0.12331497768692476,0.523932773399819,0.3459249117318497
0.02046783479192213,0.17211954337563395,-0.2334319748695119
0.03841591699773039,0.40939774705893517,0.1596506594387332
0.1125586922640987,0.03719102587097633,0.2416494007830462
0.0904565305017834,0.8794859750791468,0.358866997690508
0.0983439078744962,0.018915081604778082,0.17570407852599643
-0.04533175454461877,0.6151084455579248,-0.10990124462103427
0.049726202902932476,0.5509480387701492,0.035481238166939655
-0.1094296537484589,0.671030866549438,0.18219079085545786
0.1183676675716423,0.48303821913383654,0.29548446804200357
-0.07253700590281846,0.7644370229815535,0.19698967844491624
-0.08994911641700419,0.8483214240405532,0.024289811865136953
0.07136161231094372,0.26262033205074553,0.08672039161091594
-0.008604981130137012,0.6900050223310098,0.030204219221130715
0.048192752861289045,0.6161113317344343,-0.13402954543961001
0.08495968793495329,0.3861089155951468,-0.1416723830869513
0.020621591891596396,0.5707988027763676,0.10997614713874054
0.006487258292705912,0.8064779937460664,-0.23107973957697414
0.05424393726398753,0.0,0.26759953779336987
0.056829178221344985,0.5842243099323683,0.31079312797512926
0.03222280506620307,0.5855912297588126,0.12112204075456663
-0.055142526645297535,0.668643762685558,0.22790669854482468
0.10917184502768101,0.23308617068668047,-0.0396741395016334
-0.05774717755655086,0.0,0.15339418997365
0.06627870529165608,0.23755783040634726,0.14927473089297089
-0.006254184336094967,0.7381613897648952,0.12049589270187257
0.057044666660583145,0.0,0.22300215667645693
0.07978417327406973,0.23465986796072824,0.17019308576074663
0.05794985198573516,0.5446046356143659,0.345889966097263
0.11472730450111947,0.2616878300430635,-0.21469687009690336
-0.012477431878699362,0.12928103727453974,-0.23956551660714293
-0.0898206035142118,0.6539223769401609,-0.1529996678441185
-0.09514750333636633,0.31959459481774183,-0.078733986239234
-0.08990815390821598,0.9180186828004612,-0.05664204058232572
-0.049596787465508135,0.5651606381312241,-0.054111917885685396
-0.07791566349183543,0.047591180703626834,-0.15939515299696952
0.014466781835433082,0.7956729230261821,-0.09646413870439291
-0.0382095926309303,0.6201466714165494,-0.3210956745792881
-0.07777009142392441,0.8242581259029059,-0.10597253589726954
0.006950711408282063,0.7599990834916048,-0.02387672689037501
-0.11938413550240368,0.4868355072997658,0.028809025310682402
-0.0362083269830117,0.9565328852993117,-0.07018408615412844
-0.03306846077319843,0.6337528982389197,-0.16971031552549756
-0.06121889721437582,0.7317093637756488,-0.23412840164460824
-0.09674835017756682,0.25003683711206176,-0.1533300086210329
-0.054485513410232875,0.7628371075476144,0.19018577277137116
-0.07140624677364207,0.4730362873128697,0.07383952099429786
0.0962646937553239,0.9480882379456855,0.33503851437487814
0.029647130599630624,0.3670824785441594,-0.33198545172709426
-0.11151692557627085,0.577229205319613,0.2586065577870671
-0.08220070235723917,0.5346738421367807,-0.10863622324354129
0.06848717635998382,0.4013692060611945,0.06676742175498254
0.008026942207642792,0.7299920616209518,-0.06543580697731734
0.015736812220606168,0.17163062103416493,-0.23919434847712207
-0.050226553363836676,0.797345178937666,-0.03807405481595058
-0.10847989726460996,0.5346207762644819,-0.06745486228714627
0.08005598981841303,0.23501348565100544,0.16784244902972015
-0.032639841559781474,0.7096311279955732,0.1829984953758751
0.02191366719139795,0.8277621735385237,-0.12464457428284574
0.11915916607400658,0.1995960639522553,-0.07299592839662611
0.019084725783357355,0.12480013792130772,-0.21295320595539438
0.12756494223117681,0.26621560245355647,-0.2089693879277485
0.09865654030775282,0.2905076933621886,-0.027822039273725924
-0.02319548972395139,0.6363421607337394,0.06128570838316066
-0.09293101360201021,0.6321366308223035,0.08901696577504961
-0.0744273195956989,0.45519267936699787,-0.13123393611196618
0.06241810869351863,0.6350898047857112,-0.1501368897936032
0.051714179183022874,0.527044665974556,0.047703061953706966
0.07763335004402439,0.36387425257354983,-0.06653120556952488
-0.03796251540473329,0.9451851100677987,0.01647943051268689
0.08989026548290066,0.2913749933811568,-0.07359590151049195
-0.11400976021952663,0.6125718151007736,0.219947298666042
0.10282283859635155,0.7794316676879695,0.3320872246223919
-0.08301034004074508,0.3983337714426238,-0.16241885873889847
-0.02601254175076499,0.07463475633270349,0.13004740434105114
-0.15889288809247876,0.7521176727282768,0.16268268706122294
-0.11619839703906579,0.508151752817378,-0.031487749398394306
-0.09773819392958334,0.3428821623808643,-0.02204115780872823
-0.09873004987001285,0.3094926855918194,0.18432201925552658
0.035446851280012695,0.7353910444782709,-0.06631886803859499
-0.04022954502913474,0.12555719352003228,-0.23857556402476832
-0.0066705211108600195,0.8054371865611883,0.15571876014614303
-0.01625284710845207,0.05668780710082439,0.22079032806275442
-0.039689984998020324,0.9653274439960784,-0.06305128312163596
0.11731622580915214,0.24853718570267347,-0.21852824570013554
-0.04295485504590453,0.10795607232135701,0.20346622154183397
-0.06992325656533092,0.6145006801693143,-0.3091661478492931
-0.11638325088386221,0.6629507577396315,0.15269747185499621
-0.06564910510112852,0.498721702936971,0.07813111519229259
0.0646818119515184,0.6693444647947577,-0.20453758581507353
-0.12159001352885455,0.7479674864150824,-0.11667135104405972
0.093963169289867,0.922004014589277,0.31984179611466834
0.0999496779893461,0.22788919622244985,-0.0750842529338285
0.012164510651754112,0.1991366581618586,-0.11139963080836146
-0.13799675973544476,0.7448053285894037,0.052156324668788084
0.0787184385545362,0.2823076837776688,0.014121694324159995
0.006350513399526844,0.7778048968333552,-0.10234468205604084
9.563333120109554e-05,0.6937215462445914,-0.06842551715609295
-0.08937540225997195,0.3133348723771619,0.08770378219673772
-0.08171822485717979,0.3264458689531291,-0.22603797168996984
0.07923980080477432,0.043341053456114734,-0.27070361279525945
-0.12879226877017014,0.6696507752108419,-0.2210538531817739
0.09386222763759994,0.24465660871310102,-0.050766457129185316
-0.0775731788328462,0.33554156905902816,-0.007350860384193664
-0.12758891648957807,0.7690771094057492,-0.19824541457578496
0.0070693845308299145,0.7713468695407115,0.0947400837622776
-0.07797316073870583,0.8192924070330904,-0.09583781269421901
0.06687530955144352,0.21167651571455504,0.3226271137240769
-0.12413948449553532,0.2172707287074414,0.11118319076118316
0.10160306977327023,0.5705785255910725,0.35475928204638674
0.049377252724649635,0.3095734709078639,0.19069912251032817
-0.11896100767325435,0.15825716780527505,0.14540685239234247
0.01297243109937762,0.750611892808635,-0.08338203616503138
0.07870514002884439,0.19308298426524648,0.11451965700360485
-0.14059667672954104,0.7994967907286136,0.06125515860967608
-0.0047050339290225646,0.71870031625502,0.13087696950378838
0.06720536170858686,0.5939661346132952,-0.2358363084882158
0.062193161791452595,0.4414337782464448,0.06773391251293162
0.10234972640546613,0.2822108330958941,-0.15057461013020093
0.08937713340189411,0.5678098204752521,0.27601717107268436
-0.09298269361094454,0.3891772398103422,-0.03922281571546116
-0.021471812726836716,0.6941010235683882,-0.26188130226417716
-0.11568048868493734,0.32630388470981747,0.16671565708440791
0.07430828296118619,0.6137634337261512,-0.2120363871449346
0.08456241929293423,0.6135280861751856,0.30625877138539287
0.0565967792984276,0.418204972618577,0.13282263429449948
-0.09784286699110539,0.29434167657897636,-0.08353312627045692
0.008732336517961022,0.9581452616898272,-0.030584634729718355
0.05255193899977177,0.4848350589835114,0.08817623047625152
-0.1086217512830257,0.21359480489507512,-0.07017923756701916
0.07694930982688855,0.45645997668285154,-0.05609219505909685
-0.07426466377603622,0.5047281718830973,-0.10923515142587646
0.02183683124714099,0.8194422579209399,-0.04365748741253374
-0.09907875525655707,0.11020811863887653,0.120648929851898
-0.0404215975877483,0.1649702089376691,0.21438336419673684
-0.0900138790205866,0.2620776172117628,-0.006948079928516371
0.03094342185269923,0.6816210010026222,0.024613958470576708
0.02359391851103371,0.8202138782813451,-0.10629667815612605
-0.06331446980606434,0.6844942482302874,-0.2795318978274358
0.008738769362782712,0.8030570652882534,0.04808614968241909
-0.09846128676497005,0.7328532181888366,-0.14197471111232124
0.09691531676083401,0.32920565686434106,-0.1635041540482477
-0.04058039699259618,0.821554734394266,0.19569707966706396
0.019927685023300584,0.6792441298539543,0.10508877519828581
0.06113243523634171,0.6455126893081784,-0.15247182002747053
0.033679162964385785,0.8747163721416742,-0.0470796140665444
-0.12157319765649126,0.22338413643212665,0.08217328419633518
-0.040041733935048375,0.826559277566725,-0.230901058425148
0.025996515442739107,0.5567503727593469,0.323023186087873
-0.005502512577499922,0.814394394505332,0.13987651978608917
0.019810376179420556,0.7223162784521702,-0.19578952935490895
0.11001933298179209,0.3852218732721322,-0.21499089188982745
0.12902654926610463,0.17923025873773624,-0.14337627605601644
-0.11164460620669248,0.2735884140504406,0.0405852535056615
0.014746005663375052,0.22837031981488556,0.013481280015542219
0.08618465274931955,0.3698636679303559,-0.02627754766432186
0.01628002416879322,0.484282046224634,0.3015684701257686
-0.11287714103017925,0.22243141382066067,0.17907190524401148
0.16376102236286533,0.0068981051633455,-0.24096324424671034
-0.09622143519024676,0.27607457073191843,0.09244142142354825
0.08208382723388603,0.8446827298205184,0.3725816762778088
-0.007362338952335644,0.0,0.13447945073500675
0.04845847394628315,0.5105639196457782,-0.02281987437461705
0.012344160226551791,0.202760431771402,0.1750923849771864
0.062060323105192994,0.42759608291759155,-0.02684702140538628
0.015849118684671204,0.20221388244669417,-0.06880630550492736
0.033042222234734075,0.6066513183518865,-0.021618357074327327
0.12481500309921785,0.2409122279257062,-0.16102349231269286
-0.11134100439485974,0.8050947810067506,0.2008190148674665
-0.015520158064023492,0.6881118351355525,-0.22652238764373384
-0.09240443106082372,0.3639204066838161,-0.06429756389375896
-0.05310550859804059,0.4675961392920326,-0.037337161347158795
0.04653052935212159,0.7858921805457852,-0.20069951636537656
0.016502419325957432,0.7095712692970918,0.09596542838242583
0.08979330098251723,0.22250828512890675,0.001564640874267914
0.03887502899937728,0.48677883310009146,0.18271191926536942
0.047250510731338825,0.48602161139959965,0.008815010716730826
-0.08588612769698421,0.2225601348720353,-0.1412022016955975
-0.08351000512046991,0.6465402038401241,-0.199908003779991
-0.043726086826029825,0.8233323419134153,0.04037396475410214
-0.12057916097214685,0.22117032769042783,0.06657098413027407
-0.07303564632762657,0.001657981683563974,0.22280608575426475
0.012522501221264002,0.45173690661353455,-0.3731486863586643
-0.04708578974780399,9.922039163704434e-05,-0.14080259560213312
-0.08387857940427355,0.8501308219291706,-0.04543756897598611
0.08529991953850564,0.19413042107810635,0.1804543073453003
-0.1014313725441564,0.4537463065830872,-0.07408451643042399
-0.003772621320329142,0.6578406461471772,0.1921472946055697
0.018973686362888733,0.6669953493147611,-0.21197429833962278
-0.1442824983190166,0.8123691599194891,0.19602576691410328
-0.07225681248237248,0.8411376232120839,0.02102163928711359
-0.0701042721602547,0.8935921833719228,-0.12447318170862119
0.031812107112854385,0.663454527359284,-0.0761552002566922
0.0236982215238669,0.7092415617781176,-0.06767223744657519
-0.042916763318518236,0.02145630097619766,0.10631706558042897
0.06259340222067772,0.3491437916521421,0.16634543542450825
0.04747505686538293,0.7122378650275998,-0.23299224041269823
0.09157423304445672,0.30580712248331776,-0.10094903018135556
-0.125977,0.8158994153649486,-0.2544434424928768
0.022180708335599833,0.5306284507032211,0.143469058094582
0.052028150797637035,0.39022172153482,0.08088972572849287
-0.12737334721166305,0.6921920384771465,-0.17394866667326714
0.0027849493734975715,0.7609968429573439,0.04171113615777961
-0.026073428058246917,0.0006381252384612894,-0.17661841523283706
-0.014568669311771695,0.726212652321125,-0.26709480905271366
0.09981426143313883,0.44791584372396337,-0.230482622841828
-0.05425690506109138,0.7133520867870212,-0.2736204812074261
-0.14647298894867636,0.739079404467018,0.08673855730420478
0.06172383299739215,0.3749364427414095,0.14414180067296675
0.08775577104808935,0.5100083441470853,-0.2324995358674698
0.009351301987867312,0.762213964242869,-0.06271903823897614
0.09124426048815096,0.5175889479709683,0.3054572661324307
0.08630870383276859,0.4730678210442878,-0.14196042214248195
0.09735124671812653,0.27164579540614975,0.0025565325888610435
-0.14446799233139973,0.6438758920518417,-0.06717115677548155
-0.054834016255444734,0.7671354074669541,-0.250409552504432
-0.02125133997643353,0.4095449276632119,-0.35916248077065693
0.01404979835122265,0.6359455080317415,0.08543012598277826
-0.09835124710991858,0.42746561021818485,-0.015203975479226181
0.022555506468893323,0.6265442408599923,0.03332615852700185
-0.00411495597524065,0.0007742539604414106,-0.19161572418986195
-0.15763528465616325,0.6813009464867656,0.14169410215341952
-0.08571431213515697,0.41727699651542965,-0.13678221044697442
-0.03052065656293676,0.7582028351582276,0.19223750288738503
-0.07563030562134818,0.10574931074649735,-0.21684869218194838
0.017409843099957755,0.9076731431773342,0.027083801304899374
-0.048568908378921666,0.5530469250565614,-0.06582442101516331
-0.05885842203469927,0.4556251648278769,0.003463013900538117
-0.09636503277321112,0.0056531375738320495,-0.1699632599750224
-0.12538520442459317,0.6558404770055303,-0.2067207791971205
0.09538247094568436,0.0074537373444948755,0.27640588624145684
0.0004749241676234306,0.7454349898762969,0.06280491866126925
0.03161576243499856,0.666472025402761,0.036512664620051316
0.05565350612311652,0.7385719095043831,-0.21652443623233292
-0.05793371400514945,0.44036187721526315,-0.03377170569065169
-0.011340666210318158,0.0003836200903659865,0.23529324799014728
0.029415948913108295,0.6365606172034748,-0.0284025475504934
-0.06252423007313695,0.7629229022489425,-0.11777299336963973
-0.056446506384915704,0.0017431719822912002,-0.23705595073974478
-0.06103988407540637,0.7189251442028077,0.23364201519985622
-0.07270099031117605,0.13155842983814425,-0.2238651945974372
0.06284013912961817,0.48508066122340904,-0.09445907097981132
0.020727827232025195,0.6618139869895718,0.11859148891411402
0.09228760354968757,0.18310056796474714,0.1470135900086876
-0.008921675361266241,0.5781091486301769,-0.32816637922854375
