x,y,z
-0.01281418160021738,0.05476298154152946,0.11772071612267235
0.12845149671387845,0.7358095173764915,-0.007114515115925616
0.040335852860751864,0.6079503628731819,-0.09080455786106298
-0.0883777063635272,0.3727652595701313,0.08439669781070763
0.07016908252848457,0.41679883624394753,-0.15515316540783838
0.0016614246651924028,0.8367150120898493,-0.08877857992592306
-0.02410177632141445,0.0873407662268699,-0.047324178650633285
-0.10846272084031741,0.4171993140477002,-0.05123852534832016
0.06676759427675001,0.16493014011139506,-0.16068666058531478
0.07100883438508054,0.22788879489592806,-0.15418008098529382
-0.17694223964813374,0.128068669255617,-0.057754681119205925
0.0877949673020351,0.38346714765269185,0.10682879461591986
-0.04961385474595778,0.03107942498122267,0.0896981106439431
0.1453710420476149,0.5956855137715614,-0.05499755006840294
0.06601956349119517,0.2777803132618424,-0.11955031535655235
-0.14772333121722353,0.1431933682739556,0.12209014637720646
0.1412141500825485,0.2896696051185149,-0.05527046628827901
-0.1080804620283,0.24076287267553273,0.15008437098996374
-0.16367946748117107,0.3330077114701,0.010672574978411915
0.010975878641688407,0.6810770177365149,0.06749623293068868
0.05677701729914641,0.7683462616038206,-0.06725927597077173
-0.015486296075854415,0.4228037548144904,-0.12073664798135655
-0.08963344849470516,0.26984836680791807,0.14913069463253611
0.02929366193313967,0.1305243093334003,-0.08513508528670675
0.19844872188741666,0.4727465215581327,0.04166892985708867
0.010621145843313737,0.7993543767319141,0.03228685116781879
-0.02140342804163727,0.24445698121288376,0.18919101525092086
-0.05914587251324678,0.016050138787210854,-0.08167117935092157
-0.06639093392093277,0.255219721605052,-0.1724420764720534
0.15117743450877918,0.6608013812241059,0.03331068801496915
-0.02838560788737228,0.18909134757258889,-0.19491579793377045
-0.16150429520400897,0.18770101984658472,0.09894131890849701
0.01004852539324075,0.7688930276136923,0.07221115981629303
-0.18132354288346758,0.2686894695705139,-0.04106633193977226
-0.06358215465364773,0.05721109928001254,-0.15479978562654131
-0.08668014150983058,0.03919913829250071,-0.012405558782050224
-0.03248432768267937,0.0038848336035331213,0.1699980316309562
-0.027206078249956814,0.9078161497701803,0.13129739271898588
0.1020167432098558,0.5795007831673418,-0.05543460617245051
0.1311722474448938,0.484833770802226,-0.09498114086950761
0.09747433652506547,0.05122492774945321,0.2092044931426172
-0.029689185765032607,0.20653972137378906,-0.19394010617927462
0.04980425733605022,0.3168882756008914,-0.1218659514565213
0.150276138880624,0.4418781305557782,-0.040089292270431134
0.10817571483482212,0.3553526411983684,0.0803336626890463
0.09361523817858494,0.5213221351007375,-0.05876288989469165
0.15991355781292105,0.436397722944823,0.0033141485498676994
0.17153633305750107,0.5301994066533388,-0.0010546350558571366
-0.0073800956296968204,0.06019834529995093,-0.12815855808199259
0.00800399218522719,0.23649126018013508,-0.19123443367155565
-0.034535346942678055,0.9835180773322622,0.1807057373427759
-0.09570295348084808,0.05198280267989312,-0.030858112203136636
-0.1380701274177735,0.07511397400909221,-0.05173850724305149
-0.05134740783368268,0.9289776602487139,-0.11551229312025216
0.11061922681742928,0.47613768091437436,-0.050455319792932975
0.021585509197533728,0.04959659103971532,-0.13032995950277942
-0.04468612607840854,0.9786049228320576,-0.17185551439093047
0.14055692938933054,0.5235177675788051,0.005104711134896565
-0.06828998036823737,0.16879445926243414,-0.18772689801386586
0.07012013031629044,0.5246402595077154,0.0844728898279809
0.1611622812936646,0.45555206588014663,-0.06067596094621714
0.19067187353850365,0.4285384419511374,-0.02419265555417554
0.047026982972784855,0.15642778447873726,0.17859575701322844
0.1564059996801475,0.60466550370984,-0.056618536100395835
0.1903079331581949,0.3136760999059068,-0.07563982654333411
-0.14161018082778273,0.04543826216136646,0.02916080732052438
-0.07004824138134522,0.48122667269722524,-0.05898036757127776
0.0685883190231312,0.4655365582686936,-0.11464901092577844
0.011779261404337483,0.3834769987303667,-0.14991549085232497
0.11191894907179328,0.14782275455866337,-0.008263220031565443
-0.12954109506680986,0.31669130645824795,-0.08155679325052563
-0.04404446740886158,0.017728481797128607,-0.08523840880016656
0.04508323603545048,0.676482247503884,0.07963962933192761
0.06625570404319145,0.29642797328833137,-0.11815281084499347
0.04330463967589905,0.7761779060446261,0.023773471231436055
-0.022467601531108303,0.377198395292203,0.10864573846823175
-0.029516542760500118,0.5735442793693228,-0.05874509656597439
0.013949963714101853,0.4099926399782978,-0.15238097074755041
-0.004702705960650092,0.08547465518421668,0.026278757225402315
0.16533352010806412,0.24199000699845474,-0.0005056633209492215
0.062139452889483845,0.6154164324551836,0.0920087766104229
-0.047779716110978664,0.2825999678857795,0.1620404525253758
-0.030163579275512765,0.8141256415334956,0.13308851763306143
0.16045542790835177,0.47769227427882716,0.0006567515626131268
0.06223655877025395,0.052937230786224795,0.1443363302282051
0.10983914203709737,0.044205439768523286,-0.16899521038454499
-0.04949688947651045,0.5671424462532496,0.04208387926395377
0.16553569158233475,0.5957367227451317,-0.04488657863988349
0.12185412030115399,0.18990274771226617,-0.045262985323062326
-0.032771405373375743,0.5113166273111504,0.10156808582586359
0.013473183490348395,0.9575034810242188,-0.138937174474523
0.03471083106722649,0.7624046157033948,-0.08291083241694043
0.16189348953355992,0.35081360050148536,-0.09609236732073376
0.05989226194333013,0.2472152137818782,0.17151823323284318
-0.19342631641735106,0.17640679621948233,-0.0255260705218208
-0.07822830014287008,0.9135208417711473,0.19641273171959783
0.07306343416424849,0.20144928439233065,-0.1556790105449725
0.06263880088033646,0.4975648690243522,0.11035527177121114
0.009252296953313137,0.606624114092368,0.0772048737976234
0.19529927698766528,0.34656898393214847,0.09531830310420678
-0.07078058831796852,0.55240350402501,0.0036717766524365547
-0.08763275551620495,0.8768155491228049,0.17235164469184971
-0.12604059215071384,0.32355114724281314,-0.08183510314382597
0.04314514619082164,0.1543527297355768,-0.18216578656074353
0.1257745355650286,0.04473844638190634,-0.2072098498122107
-0.032507369190313336,0.7888308100186968,-0.06248834734954703
-0.1930487943796327,0.14891137985224928,-0.009706940652523248
-0.0607841117944799,0.0597029444986651,0.014274967597775915
0.08923715036854356,0.05328927060985787,0.20603991088991425
-0.15736984353646596,0.28969728076449286,0.05992220699621279
-0.04675092674257996,0.8231933449005775,-0.08405006955060963
0.17443762174937924,0.30501187838578325,0.04338011613339361
0.11811807368700042,0.441870742046772,-0.13045763415124323
-0.07421678601505383,0.05127392112888406,0.15533187949453678
0.00045437343463600177,0.38961708997294253,0.14174226618845198
-0.06754611800007847,0.921092099579632,0.17921449271831505
0.010901896832416066,0.4489758055970589,0.15201643748419738
0.1670187590875822,0.5115731638441622,-0.07608049231117145
-0.05838052639637022,0.8793256551288321,-0.1689939970555282
0.13200125146840141,0.4483023869063045,0.031290006331906574
0.07763831225956834,0.32992376641191323,-0.10613955684056588
-0.19695915438916523,0.1821553828360599,0.008501107724918924
0.1298450391383882,0.7330687645685391,0.016006904310097454
0.01865553067481037,0.39032526556072605,-0.15738158518970963
-0.024747941031093117,0.7628546831455528,0.0743359509539943
-0.060389631522538595,0.5582438553923408,-0.028701038927790534
-0.05823562896670008,0.5670472629990219,0.02127487605339933
0.03909433745941632,0.008373184075014277,0.21369479712461853
0.0779288488252739,0.4703302534118835,-0.08452518291093825
-0.07030720693772524,0.851481745613183,-0.12544423724557957
0.05914504148144137,0.5844173392180045,0.0800178607866533
-0.09893190973214333,0.2507624825815643,0.15601905924439133
0.20112870558764004,0.37662990303382055,0.027869174792523994
0.07872560484368123,0.6538386863354513,0.08667088136331312
0.16399569418590096,0.601810190413962,-0.049282403894596
0.15332040211682885,0.38980119089962145,0.10176974946784992
-0.01375533700921944,0.7860695036174726,0.03539740658477293
0.01640330098008399,0.47034174883921,0.14500810364935884
0.12684957507625805,0.44627685133326894,0.1319191470362376
0.20059910817987264,0.4723349875174017,-0.10810956838011873
-0.06137638390014139,0.13469277994158166,0.1838460192134235
0.06047005405381949,0.17982181370350234,0.17511149823897496
-0.04871067443915397,0.9113398071602726,0.10478955534229274
-0.07039662770354166,0.9268488252623233,0.18668598934570418
0.028988810440763593,0.1240630606110578,-0.10492348748142061
-0.010467453485948896,0.03561262320025414,-0.10551441109307066
-0.03885937706672542,0.9881984087816612,-0.1870366256707675
0.09504532744567025,0.6163733136015076,0.08573953772038007
-0.16364388949215786,0.20927185999071618,-0.08959384536527791
0.012185016096462435,0.07999108913655595,0.14306933503692004
-0.03457300950414347,0.6386007321386418,0.047113131325417376
0.14929181968095143,0.4026354828726299,-0.08833828254349758
0.1873545250780324,0.48928260445990246,0.04865213596455406
0.17977191101585338,0.5006624083670477,0.010127813426766817
-0.19982113867320886,0.05227876438584865,-0.011965202875789546
0.07176466477983032,0.02562158456074171,-0.12923056407287797
-0.1479276471140646,0.10551892570755303,0.09641498499805755
0.160646391551232,0.5056109894582466,-0.08684230296636058
0.10947374822306057,0.6412528325770238,-0.08303341052558147
0.11123142447539824,0.3922714977241391,0.13610496262441046
0.01919539542796624,0.13146933360450824,0.180526560563275
-0.02210080539969787,0.20777481901512454,-0.19531048914889806
-0.19303558732094384,0.11835298775095025,0.012089838217061983
0.15197275425095888,0.5942180640167275,-0.0495442128706019
0.2022352580786904,0.3694318596212108,0.04799732341861224
-0.09115990500321088,0.9255988169529998,0.1709583882887594
0.1764127685243928,0.3069611959011869,-0.03164415465924774
-0.019019101831981973,0.39306091893204176,0.10720689305525682
0.07610598045139355,0.006564554081734687,-0.13275838101796988
0.12796954351528447,0.0440329872054398,0.1961150264639372
0.11664488804303579,0.561099698407904,-0.008223155358213117
0.039551765531802195,0.043823081900056605,0.21421022144622956
-0.09162602744908625,0.8968612114738795,0.16251053437490148
0.1742787600943238,0.48358724078367965,0.11513651203230525
0.19696560091075935,0.33606861929539844,-0.08421878816243689
-0.18410661018281144,0.03864115102668272,-0.022396023029521827
-0.06669599571231476,0.9721408446635742,0.1727428785052147
-0.06480217985375482,0.11947547889089169,0.1786400237356417
-0.027845161865989843,0.7488809066327335,0.033237703510735635
0.07306200915383218,0.576188850166293,0.0684390704129974
-0.01840513260816007,0.9110028493375839,0.08713366314700527
0.18446955658122194,0.35118840422773395,0.03690840338330996
0.1856931812735974,0.30526286229145694,-0.06744967265454496
0.1767037924326193,0.37052532881093936,0.10114609252463004
0.0504932740125307,0.13481061400010746,-0.12529374800453477
0.011900339685822464,0.5297995036781191,-0.11139156354488414
-0.041588996852065574,0.2753364353276566,-0.1716082632024945
0.14994556135130233,0.5257958477386058,0.03333471033520491
-0.034960550448343404,0.8307928482379517,0.13351668338468656
-0.007066445861814088,0.09973481985662858,0.0579817351865462
-0.056012108274830844,0.40037754772211437,-0.09360964072891961
-0.03310486072938693,0.04361853132086346,-0.1660425663310255
0.09528613858122932,0.40842443930688854,-0.15091245881674592
0.0012093409712268244,0.3662596351481178,0.1224430414610954
0.04499751721016866,0.12267177126445118,-0.13002915702018047
-0.025851530337555474,0.2615350305676351,-0.18104365749689993
-0.10605317446477684,0.04177742285314727,0.09668466051130217
0.0808111181301857,0.48910881107133103,-0.07505951522914313
-0.09445926415916268,0.37046992684914337,0.08191682090790532
0.06276238251780603,0.1338884702343378,-0.051908549537549586
0.009270719208909439,0.5130692616377482,0.12337778803882384
0.1486336614214523,0.30716982826004247,-0.03612173900005307
0.18997951912115374,0.4575429640301884,0.03946798186598198
-0.10045119311013007,0.001508851740892968,-0.08786728484474511
0.06372739104688523,0.35308106741812423,-0.13438376728067847
0.08253143213183402,0.427471131207188,-0.09639709333788038
0.13585452161421926,0.4640301951246666,-0.06667860247574486
0.08395729387725827,0.4977266420818263,-0.07100252022100363
0.1296404423082062,0.4485112683456301,-0.07642783019608627
0.18434341349756245,0.28085693971998527,-0.02550742654118556
-0.209518811377303,0.07338097796284121,0.01447691430308873
0.14123602234791,0.20411316366604712,0.029964299225534795
0.18847828131639674,0.4378433439968898,-0.03522849782361655
0.17946275385639224,0.4919048407843712,-0.04504655220242015
-0.08684337006942384,0.8884419039535866,-0.1800069182071862
-0.10546773563976179,0.030334015140681795,0.13338429858190942
-0.026442677737268355,0.9548711691880408,0.1314906697631741
0.08369545824467738,0.6912058818778819,0.06979418343683776
-0.16057196232330898,0.19520809705984404,-0.10445225225491772
0.08479001601398643,0.40567353519289384,0.0954644824596375
0.0739472807301437,0.221583721638102,-0.11252893393763863
0.033544632832830774,0.22939734767333436,0.1925414259411073
0.05563039833244922,0.18279189502589846,-0.18124319473418515
-0.0291502126194906,0.09973562680703314,-0.1720087643446691
0.059413382208083385,0.1703616340663444,-0.17455989373159925
-0.05927273833482328,0.005544083372861596,0.13928359459704825
0.17251196679945735,0.48531020107248724,-0.04139871109391911
0.16366308897717377,0.2998180860520238,0.0032475143264998883
0.08190450213681581,0.7462246615646793,0.06136258583388192
0.047172411677074984,0.041628845355055205,-0.13187799302549713
0.018350714506547024,0.36820639660407073,-0.14915195542664822
